company_symbol,Date,Open,High,Low,Close,Volume
HD,2021-02-01,271.23,272.65,267.25,270.07,3707800
HD,2021-02-02,270.0,275.69,269.99,272.16,4111800
HD,2021-02-03,271.89,275.72,270.71,274.17,2802700
HD,2021-02-04,274.25,279.44,274.25,278.82,2976000
HD,2021-02-05,280.29,281.76,277.81,278.86,2389900
HD,2021-02-08,279.69,280.42,276.89,280.03,3475600
HD,2021-02-09,279.66,280.2,276.62,276.77,2507800
HD,2021-02-10,278.03,278.93,276.25,278.69,2410600
HD,2021-02-11,277.93,280.25,276.01,277.06,2595300
HD,2021-02-12,277.12,278.71,276.58,277.51,2392200
HD,2021-02-16,277.01,278.63,274.88,275.39,2873500
HD,2021-02-17,275.54,281.79,275.4,280.92,3536400
HD,2021-02-18,280.8,284.68,279.83,283.05,3532000
HD,2021-02-19,282.87,283.91,279.44,279.64,4079900
HD,2021-02-22,278.21,278.49,273.63,275.85,3995500
HD,2021-02-23,269.38,269.67,257.58,267.24,12111000
HD,2021-02-24,263.23,266.99,254.03,259.97,14512700
HD,2021-02-25,259.75,260.9,254.71,255.25,6545400
HD,2021-02-26,257.77,260.24,256.11,258.34,7871200
HD,2021-03-01,258.81,262.48,258.47,261.62,4528900
HD,2021-03-02,261.68,263.11,259.77,260.29,3740300
HD,2021-03-03,259.28,260.5,256.01,257.36,4257500
HD,2021-03-04,256.0,256.86,247.1,250.93,7154900
HD,2021-03-05,252.26,254.2,246.59,253.52,6351800
HD,2021-03-08,254.23,263.23,252.52,259.03,5037400
HD,2021-03-09,262.73,267.57,261.79,264.96,6625300
HD,2021-03-10,265.92,268.75,264.08,266.24,3798400
HD,2021-03-11,268.6,270.78,267.2,268.85,4371300
HD,2021-03-12,267.45,273.81,266.76,273.1,4190500
HD,2021-03-15,274.5,279.65,274.34,278.54,4355200
HD,2021-03-16,278.54,282.52,277.65,282.08,4458900
HD,2021-03-17,281.14,283.88,279.25,280.03,5908400
HD,2021-03-18,279.03,285.47,277.76,283.16,4808100
HD,2021-03-19,283.64,289.1,282.43,289.1,13729200
HD,2021-03-22,286.5,290.33,284.2,288.94,5564700
HD,2021-03-23,289.61,293.43,288.94,289.98,4801200
HD,2021-03-24,289.26,296.78,288.99,292.75,4842000
HD,2021-03-25,293.03,297.88,292.46,297.18,5373500
HD,2021-03-26,297.34,304.0,296.03,303.81,5865900
HD,2021-03-29,303.3,305.55,299.93,302.2,4642900
HD,2021-03-30,301.65,305.68,300.04,304.82,5045400
HD,2021-03-31,305.5,308.02,304.14,305.25,4744100
HD,2021-04-01,306.88,308.55,303.89,307.75,3923900
HD,2021-04-05,309.84,315.85,309.74,315.4,4697200
HD,2021-04-06,313.61,315.94,313.13,313.78,3988600
HD,2021-04-07,312.84,315.14,310.93,312.47,3799300
HD,2021-04-08,312.7,315.25,310.59,314.43,4035600
HD,2021-04-09,315.37,319.32,314.75,319.23,4607800
HD,2021-04-12,317.72,321.31,317.31,320.79,3556800
HD,2021-04-13,320.53,320.9,317.0,320.4,3635100
HD,2021-04-14,319.71,322.7,319.29,320.02,3440600
HD,2021-04-15,320.21,323.4,320.05,322.74,3508200
HD,2021-04-16,324.84,328.67,323.94,328.08,6213100
HD,2021-04-19,326.49,328.83,325.44,326.85,4494300
HD,2021-04-20,326.0,327.69,322.16,323.96,4462900
HD,2021-04-21,324.96,327.91,323.89,325.95,3740100
HD,2021-04-22,326.2,326.43,318.84,321.46,4875000
HD,2021-04-23,322.19,325.53,319.58,323.89,3405700
HD,2021-04-26,323.68,324.0,319.32,319.99,2848500
HD,2021-04-27,320.5,322.47,320.38,320.59,3335800
HD,2021-04-28,321.95,322.96,319.3,319.71,2713400
HD,2021-04-29,321.71,325.79,321.08,325.34,3261900
HD,2021-04-30,325.05,325.83,321.61,323.67,3118700
HD,2021-05-03,326.28,331.62,325.68,330.27,3683700
HD,2021-05-04,329.12,333.23,328.88,332.77,3954400
HD,2021-05-05,334.25,334.25,331.16,332.05,3227200
HD,2021-05-06,333.67,337.81,333.23,337.58,3539600
HD,2021-05-07,336.68,339.81,335.53,339.25,2998100
HD,2021-05-10,340.45,345.69,339.54,341.12,4840600
HD,2021-05-11,337.55,338.0,328.21,330.66,5500900
HD,2021-05-12,326.52,328.8,316.27,317.0,5822000
HD,2021-05-13,319.0,327.42,318.69,325.42,5159800
HD,2021-05-14,326.29,327.32,321.86,323.63,3998000
HD,2021-05-17,321.0,322.83,315.31,320.01,4388000
HD,2021-05-18,320.0,324.56,314.78,316.75,7010300
HD,2021-05-19,312.0,314.75,309.07,314.45,5242100
HD,2021-05-20,314.89,319.71,314.89,315.9,3854700
HD,2021-05-21,317.0,319.28,314.45,315.77,3920600
HD,2021-05-24,316.84,318.74,314.59,314.84,2930600
HD,2021-05-25,315.53,317.1,314.25,316.75,3523300
HD,2021-05-26,317.81,321.38,316.68,317.33,2881600
HD,2021-05-27,317.3,320.41,317.3,318.77,3734800
HD,2021-05-28,320.37,321.51,318.85,318.91,3194000
HD,2021-06-01,320.66,321.26,315.17,316.31,3549800
HD,2021-06-02,315.48,316.98,312.41,313.23,3380100
HD,2021-06-03,311.0,312.93,309.69,311.43,2652500
HD,2021-06-04,312.11,313.45,309.35,311.01,2638700
HD,2021-06-07,311.12,312.33,307.88,309.96,3974800
HD,2021-06-08,311.27,312.29,308.98,310.9,2913500
HD,2021-06-09,311.45,312.98,306.9,307.34,3603700
HD,2021-06-10,307.65,309.65,306.14,308.31,3286300
HD,2021-06-11,309.27,311.24,308.35,310.77,2785100
HD,2021-06-14,308.93,310.06,306.22,309.32,3393500
HD,2021-06-15,308.75,308.95,303.49,306.45,5270600
HD,2021-06-16,306.69,307.35,301.17,302.78,4492500
HD,2021-06-17,303.05,305.21,300.03,303.12,4481100
HD,2021-06-18,299.25,303.83,298.4,302.61,8792700
HD,2021-06-21,305.25,308.72,304.87,307.6,3774200
HD,2021-06-22,309.13,314.91,308.3,312.71,4418400
HD,2021-06-23,312.02,313.66,310.63,311.67,2564500
HD,2021-06-24,313.12,314.84,311.67,311.84,2649200
HD,2021-06-25,312.24,315.46,311.55,313.63,11733500
HD,2021-06-28,313.66,315.27,311.37,314.28,2635400
HD,2021-06-29,315.79,320.3,315.56,318.24,3150100
HD,2021-06-30,317.94,320.29,317.69,318.89,3061500
HD,2021-07-01,319.91,321.69,318.5,321.54,2578000
HD,2021-07-02,322.53,323.12,321.35,322.7,2201600
HD,2021-07-06,322.83,323.83,316.8,319.26,3109500
HD,2021-07-07,318.49,324.42,318.25,323.48,2939900
HD,2021-07-08,319.07,320.33,314.8,318.54,3663000
HD,2021-07-09,320.54,323.31,320.18,322.09,2587400
HD,2021-07-12,321.07,324.0,320.53,321.74,2521800
HD,2021-07-13,322.44,323.29,316.83,317.05,3213800
HD,2021-07-14,318.75,320.06,318.01,319.22,3381600
HD,2021-07-15,317.38,322.96,317.36,322.71,2603900
HD,2021-07-16,324.0,326.28,321.4,321.54,3623700
HD,2021-07-19,317.99,319.0,314.91,318.87,3752600
HD,2021-07-20,318.5,326.13,318.27,325.35,4251700
HD,2021-07-21,327.6,328.47,324.97,326.36,2832600
HD,2021-07-22,327.94,327.97,325.33,326.66,2208100
HD,2021-07-23,329.47,333.45,327.94,332.84,2786400
HD,2021-07-26,330.07,331.56,326.88,331.18,2752000
HD,2021-07-27,331.79,331.88,326.06,327.26,2910300
HD,2021-07-28,326.42,329.33,324.71,325.52,2376200
HD,2021-07-29,326.49,328.56,325.44,327.43,2172400
HD,2021-07-30,326.85,330.11,326.34,328.19,2381200
HD,2021-08-02,330.0,330.0,326.42,327.22,2016400
HD,2021-08-03,328.35,333.01,328.03,331.94,2405900
HD,2021-08-04,330.69,331.92,329.39,330.31,1783700
HD,2021-08-05,331.96,336.0,331.09,333.11,2284000
HD,2021-08-06,334.69,335.71,329.12,329.84,2656600
HD,2021-08-09,329.23,331.07,327.32,328.76,1995300
HD,2021-08-10,328.67,333.24,327.15,331.48,1868100
HD,2021-08-11,333.8,338.55,333.4,337.0,3258600
HD,2021-08-12,337.35,338.17,332.28,334.02,2554200
HD,2021-08-13,333.86,335.8,330.98,331.32,2217000
HD,2021-08-16,330.71,335.63,327.97,335.05,3496300
HD,2021-08-17,321.0,323.59,316.61,320.75,9322800
HD,2021-08-18,319.34,327.86,319.0,321.55,4880600
HD,2021-08-19,318.79,325.19,317.8,322.9,2974700
HD,2021-08-20,322.64,329.68,322.47,329.24,2929900
HD,2021-08-23,330.0,330.53,327.38,327.74,2792700
HD,2021-08-24,328.76,328.84,324.51,324.9,2359500
HD,2021-08-25,324.15,326.56,323.11,323.88,2586900
HD,2021-08-26,323.21,324.99,321.0,321.48,2952300
HD,2021-08-27,320.88,324.05,319.65,323.38,2985400
HD,2021-08-30,325.91,329.5,325.21,327.1,2926900
HD,2021-08-31,327.0,328.27,323.62,326.18,4183100
HD,2021-09-01,325.56,325.78,320.28,323.64,3339100
HD,2021-09-02,325.03,328.18,323.7,327.74,3109000
HD,2021-09-03,325.33,330.9,325.16,330.34,2774800
HD,2021-09-07,331.03,332.56,326.9,328.95,2555200
HD,2021-09-08,328.95,331.93,327.63,331.58,2219500
HD,2021-09-09,332.45,333.73,330.87,331.77,3011900
HD,2021-09-10,334.0,335.23,331.45,331.95,3178600
HD,2021-09-13,334.95,337.15,332.75,335.45,3908700
HD,2021-09-14,336.03,337.49,332.42,333.12,2857200
HD,2021-09-15,333.36,334.67,330.1,333.37,2875500
HD,2021-09-16,334.72,337.84,334.17,336.39,3043800
HD,2021-09-17,334.95,339.65,334.95,335.67,7098400
HD,2021-09-20,331.83,335.39,328.43,331.21,4036600
HD,2021-09-21,333.03,336.97,332.0,334.22,3171100
HD,2021-09-22,335.85,339.0,333.46,335.93,2872800
HD,2021-09-23,337.84,339.52,335.6,335.91,2426600
HD,2021-09-24,336.78,337.84,335.55,337.49,2004900
HD,2021-09-27,336.87,343.74,336.87,341.41,2966100
HD,2021-09-28,341.37,341.37,332.46,333.8,3304100
HD,2021-09-29,333.36,338.88,333.36,336.93,2424000
HD,2021-09-30,338.24,338.71,327.63,328.26,4255000
HD,2021-10-01,328.15,332.73,324.58,329.86,2814200
HD,2021-10-04,328.5,330.61,324.16,326.47,2919900
HD,2021-10-05,326.9,332.19,326.33,329.48,2514300
HD,2021-10-06,328.16,330.65,325.4,330.36,2226800
HD,2021-10-07,333.5,339.22,332.86,337.48,2789500
HD,2021-10-08,333.0,335.41,330.88,334.34,2912200
HD,2021-10-11,335.6,340.86,334.6,336.97,2589100
HD,2021-10-12,339.14,341.05,337.4,337.8,2960300
HD,2021-10-13,337.32,340.24,336.55,338.28,2477400
HD,2021-10-14,340.53,344.37,340.1,344.05,2824300
HD,2021-10-15,346.54,350.95,345.75,350.41,3473500
HD,2021-10-18,349.0,355.95,349.0,355.01,3487500
HD,2021-10-19,356.94,358.09,354.42,357.99,2375600
HD,2021-10-20,357.74,359.57,356.21,358.23,2574800
HD,2021-10-21,358.2,364.85,358.12,364.62,2885400
HD,2021-10-22,365.0,367.03,362.15,365.99,2734700
HD,2021-10-25,367.2,371.66,365.99,371.26,2923400
HD,2021-10-26,373.39,374.05,369.08,369.2,2989500
HD,2021-10-27,369.87,375.15,369.31,372.32,2840300
HD,2021-10-28,373.0,373.94,370.89,371.57,2553500
HD,2021-10-29,370.33,375.15,370.03,371.74,3820200
HD,2021-11-01,373.0,373.57,364.7,366.48,3380500
HD,2021-11-02,366.2,368.89,364.94,367.29,2367100
HD,2021-11-03,366.63,369.36,365.25,368.97,2378800
HD,2021-11-04,370.78,373.23,369.41,372.18,3210000
HD,2021-11-05,373.81,374.41,367.57,368.4,3090200
HD,2021-11-08,370.22,372.91,367.85,368.59,2357200
HD,2021-11-09,369.67,373.88,368.71,370.65,2183300
HD,2021-11-10,368.25,371.21,367.72,368.58,2161400
HD,2021-11-11,371.0,372.0,365.83,367.63,2387300
HD,2021-11-12,369.12,373.5,366.7,372.63,2793300
HD,2021-11-15,374.39,374.87,369.29,371.08,3650600
HD,2021-11-16,382.0,394.38,379.0,392.33,8648200
HD,2021-11-17,392.83,399.43,390.81,394.85,4647000
HD,2021-11-18,398.0,406.54,396.09,405.85,4503700
HD,2021-11-19,407.63,410.1,404.11,408.69,3542000
HD,2021-11-22,409.8,416.56,408.7,408.79,4006400
HD,2021-11-23,405.67,409.68,403.01,408.37,3557000
HD,2021-11-24,403.66,412.75,402.88,412.11,2676300
HD,2021-11-26,407.26,414.14,402.25,402.7,3007800
HD,2021-11-29,406.9,410.81,406.04,406.82,3725500
HD,2021-11-30,403.59,408.43,400.25,400.61,7773500
HD,2021-12-01,402.08,410.25,400.22,400.42,3516200
HD,2021-12-02,401.81,410.7,401.0,407.77,3705000
HD,2021-12-03,409.85,415.93,404.45,407.81,5237500
HD,2021-12-06,413.52,420.61,411.22,415.7,4624500
HD,2021-12-07,417.0,418.56,413.02,416.18,4204500
HD,2021-12-08,416.18,419.85,408.28,411.25,4079400
HD,2021-12-09,410.8,415.25,408.29,411.34,3822900
HD,2021-12-10,412.19,415.61,410.26,415.4,2625200
HD,2021-12-13,415.4,416.5,404.51,405.24,3766400
HD,2021-12-14,403.45,405.68,398.08,402.2,4662800
HD,2021-12-15,400.62,407.93,399.39,407.81,4421400
HD,2021-12-16,408.4,408.87,398.12,399.53,4632800
HD,2021-12-17,396.97,397.98,387.42,387.98,11097500
HD,2021-12-20,384.29,390.17,380.9,389.4,4294800
HD,2021-12-21,391.63,393.76,383.24,390.47,3038200
HD,2021-12-22,391.0,395.77,388.86,395.64,3267800
HD,2021-12-23,398.29,399.84,394.62,397.07,2743900
HD,2021-12-27,399.04,404.45,398.21,404.09,2228300
HD,2021-12-28,404.99,407.02,403.0,406.22,2521400
HD,2021-12-29,406.38,412.37,406.31,410.84,2209300
HD,2021-12-30,411.85,413.44,408.4,409.94,1804400
HD,2021-12-31,409.99,416.53,409.89,415.01,2386100
HD,2022-01-03,416.57,417.84,403.26,408.64,3715700
HD,2022-01-04,408.64,413.61,408.19,412.84,3266500
HD,2022-01-05,414.0,414.22,406.81,407.24,4443200
HD,2022-01-06,408.56,409.07,403.02,405.76,3315100
HD,2022-01-07,403.36,404.09,392.88,393.61,4520700
HD,2022-01-10,387.4,387.59,380.91,387.46,6440000
HD,2022-01-11,388.07,391.84,384.32,386.67,4385400
HD,2022-01-12,388.29,393.45,386.38,389.4,3623300
HD,2022-01-13,392.51,394.31,385.86,386.98,3466300
HD,2022-01-14,381.33,382.01,371.5,372.0,6336200
HD,2022-01-18,366.1,368.09,360.03,366.72,6435200
HD,2022-01-19,367.18,368.7,359.41,359.69,5175100
HD,2022-01-20,361.33,361.85,349.02,349.58,5440600
HD,2022-01-21,351.72,360.09,347.18,349.1,7718400
HD,2022-01-24,343.78,364.38,343.61,363.81,8584300
HD,2022-01-25,358.14,361.52,352.19,358.98,5536700
HD,2022-01-26,360.0,365.9,354.45,357.28,6103300
HD,2022-01-27,360.43,364.12,353.91,356.43,3941000
HD,2022-01-28,360.17,366.72,352.84,366.54,4551300
HD,2022-01-31,364.81,367.41,362.21,366.98,4084600
HD,2022-02-01,369.47,370.69,362.37,368.7,3406800
HD,2022-02-02,368.38,374.67,367.76,373.73,3839300
HD,2022-02-03,370.19,372.12,363.2,364.81,4009700
HD,2022-02-04,363.5,364.67,354.25,359.67,3728100
HD,2022-02-07,360.26,361.8,355.44,357.35,2809300
HD,2022-02-08,357.35,362.98,354.8,361.44,3225100
HD,2022-02-09,365.31,367.46,363.0,364.37,2777500
HD,2022-02-10,358.84,363.0,352.87,355.09,4291800
HD,2022-02-11,354.69,357.34,348.56,350.29,3308700
HD,2022-02-14,348.0,352.91,346.83,351.56,3654300
HD,2022-02-15,355.56,357.42,351.38,353.26,3552500
HD,2022-02-16,351.5,352.86,345.72,350.09,3594900
HD,2022-02-17,348.99,352.31,347.39,347.94,3927000
HD,2022-02-18,348.39,350.6,344.1,346.87,5526100
HD,2022-02-22,335.09,336.69,312.35,316.17,19752800
HD,2022-02-23,319.32,320.4,307.1,308.45,11026000
HD,2022-02-24,300.0,313.44,299.29,313.24,8416700
HD,2022-02-25,313.18,317.44,307.57,316.65,6510600
HD,2022-02-28,312.97,316.08,310.48,315.83,5735100
HD,2022-03-01,314.59,322.43,313.76,320.25,5640900
HD,2022-03-02,321.06,331.19,319.68,327.37,5645600
HD,2022-03-03,329.19,330.68,322.83,324.36,3858400
HD,2022-03-04,322.21,326.66,319.51,324.26,3630900
HD,2022-03-07,324.26,329.6,320.11,322.77,4670000
HD,2022-03-08,319.75,328.49,315.95,316.74,5092500
HD,2022-03-09,320.0,322.46,316.92,317.2,4443600
HD,2022-03-10,314.36,318.26,308.75,317.94,3895200
HD,2022-03-11,319.28,321.79,316.23,316.79,2973300
HD,2022-03-14,322.91,324.0,316.21,318.36,3604200
HD,2022-03-15,320.35,330.18,320.33,328.54,3775300
HD,2022-03-16,331.58,333.95,324.23,330.91,3942400
HD,2022-03-17,329.14,336.36,327.84,336.36,3123200
HD,2022-03-18,333.63,340.74,332.31,340.74,9409600
HD,2022-03-21,338.04,340.69,327.08,329.37,4521200
HD,2022-03-22,329.32,331.3,324.01,329.73,4852800
HD,2022-03-23,326.9,328.19,315.85,317.05,5207700
HD,2022-03-24,317.15,319.4,314.3,315.78,4599900
HD,2022-03-25,318.48,318.8,308.3,310.68,5176500
HD,2022-03-28,311.0,314.35,309.23,314.28,3936600
HD,2022-03-29,316.91,321.0,312.92,317.71,5306100
HD,2022-03-30,313.11,315.24,306.1,308.46,7223800
HD,2022-03-31,306.21,307.96,298.89,299.33,11044600
HD,2022-04-01,300.5,303.37,298.9,301.89,5554600
HD,2022-04-04,301.49,306.48,299.57,305.58,4659500
HD,2022-04-05,306.26,309.1,302.21,304.86,4376100
HD,2022-04-06,298.09,300.66,294.99,298.54,6499900
HD,2022-04-07,296.79,304.59,293.59,302.75,5241000
HD,2022-04-08,301.46,312.29,301.28,311.11,5741900
HD,2022-04-11,307.81,314.17,305.93,306.72,4100600
HD,2022-04-12,309.44,313.29,305.1,306.29,4122600
HD,2022-04-13,306.11,311.7,305.72,310.42,3185300
HD,2022-04-14,310.83,312.25,304.33,304.52,4569200
HD,2022-04-18,303.0,306.29,298.72,300.21,3192400
HD,2022-04-19,300.61,308.13,299.81,307.8,3389700
HD,2022-04-20,311.0,316.1,309.75,315.14,4720800
HD,2022-04-21,317.0,318.4,309.74,310.36,3014200
HD,2022-04-22,309.82,309.82,299.78,300.11,4043200
HD,2022-04-25,300.0,305.16,296.27,304.94,4396900
HD,2022-04-26,302.25,307.56,299.72,299.96,3415200
HD,2022-04-27,301.3,306.42,299.12,301.6,3446200
HD,2022-04-28,304.75,314.54,303.01,311.76,4149500
HD,2022-04-29,308.15,311.72,299.71,300.4,4878200
HD,2022-05-02,301.99,308.79,299.91,306.97,4233900
HD,2022-05-03,305.69,309.0,303.02,304.96,3336600
HD,2022-05-04,304.08,315.75,302.93,315.31,4021300
HD,2022-05-05,311.0,311.36,293.71,299.11,4959600
HD,2022-05-06,296.3,296.75,289.41,294.31,4325300
HD,2022-05-09,290.28,300.74,288.5,297.03,5243600
HD,2022-05-10,298.46,301.07,287.66,291.16,4392900
HD,2022-05-11,291.45,293.33,282.57,282.96,3880500
HD,2022-05-12,281.57,293.18,280.63,289.69,4447700
HD,2022-05-13,289.95,299.42,288.45,296.03,3949100
HD,2022-05-16,294.08,299.57,289.79,295.99,4267900
HD,2022-05-17,306.5,310.94,290.9,300.95,12425900
HD,2022-05-18,293.0,295.44,281.18,285.18,7799500
HD,2022-05-19,285.5,292.5,284.96,287.76,5211500
HD,2022-05-20,289.82,290.5,279.59,287.19,5621800
HD,2022-05-23,289.09,290.34,280.32,286.03,4305600
HD,2022-05-24,284.0,289.32,280.65,287.92,4241900
HD,2022-05-25,285.81,295.49,285.66,293.57,4612900
HD,2022-05-26,297.32,305.63,297.0,302.81,4170800
HD,2022-05-27,303.54,308.5,301.6,308.46,3899300
HD,2022-05-31,306.6,307.87,300.83,302.75,5966600
HD,2022-06-01,301.74,302.98,297.03,297.19,3080800
HD,2022-06-02,298.81,306.03,295.89,305.87,4086400
HD,2022-06-03,303.33,308.46,301.9,305.08,2956600
HD,2022-06-06,305.56,307.61,303.25,303.89,2562000
HD,2022-06-07,295.06,302.38,292.6,301.77,3547800
HD,2022-06-08,299.78,300.58,295.68,297.53,3003100
HD,2022-06-09,297.76,306.88,297.35,299.86,4168400
HD,2022-06-10,291.5,296.5,288.64,289.24,4623900
HD,2022-06-13,284.36,286.82,281.28,283.16,4704600
HD,2022-06-14,283.21,286.38,276.59,278.67,3987000
HD,2022-06-15,281.0,283.59,275.47,279.73,4050400
HD,2022-06-16,274.92,276.11,269.73,273.46,6181000
HD,2022-06-17,271.0,276.62,270.39,270.73,10775600
HD,2022-06-21,273.69,273.92,267.42,269.2,5498400
HD,2022-06-22,266.39,271.77,264.51,268.98,4678400
HD,2022-06-23,270.0,275.59,269.89,275.42,3747500
HD,2022-06-24,277.47,283.46,273.92,283.0,10310700
HD,2022-06-27,284.46,285.0,281.49,282.69,2538600
HD,2022-06-28,283.78,285.6,269.82,270.15,4052100
HD,2022-06-29,271.58,276.16,268.81,273.87,2460500
HD,2022-06-30,270.73,277.04,268.04,274.27,4058000
HD,2022-07-01,275.73,280.75,274.55,279.08,2818300
HD,2022-07-05,275.5,283.73,275.03,283.73,3241300
HD,2022-07-06,284.99,285.92,280.52,283.58,2206100
HD,2022-07-07,282.84,286.97,281.45,286.69,3133900
HD,2022-07-08,285.99,287.99,283.91,286.47,1891000
HD,2022-07-11,285.18,289.59,285.14,286.39,2453200
HD,2022-07-12,288.97,293.64,283.41,285.12,2696100
HD,2022-07-13,281.63,289.79,279.76,287.18,2941600
HD,2022-07-14,281.85,290.29,281.65,289.48,2822200
